Iteration,Lambda,Deviation,step_size,Morozov,Objective_Function,Tikhonov,Time_Spent
5583,0,0.1,0.0018345828836072266,60.000000000000014,208.09390634118117,8166.115654769941,1.9304606914520264
5584,0,0.1,0.0001312346797584563,60.000000000000014,208.0939139735596,8166.119719447959,1.9525091648101807
5585,0,0.1,0.0022294191777192294,60.000000000000014,208.09391170650713,8166.0785097635735,1.9756107330322266
5586,0,0.1,0.00013201245203909914,60.000000000000014,208.0939108070598,8166.074440156094,1.9979727268218994
5587,0,0.1,0.000353509542762691,60.000000000000014,208.09390448285185,8166.07261735018,2.021118402481079
5588,0,0.1,0.00035773614433287523,60.000000000000014,208.0939047607038,8166.078128915244,2.043329954147339
5589,0,0.1,0.00015462004628786813,60.000000000000014,208.09390835129412,8166.079791555636,2.0653088092803955
5590,0,0.1,0.0008543112233821467,60.000000000000014,208.09390495367998,8166.049489407845,2.0889148712158203
5591,0,0.1,0.0002752784676038805,60.000000000000014,208.09391025241476,8166.072499910899,2.1110522747039795
5592,0,0.1,0.00012955922808627007,60.000000000000014,208.09390791350015,8166.069449971057,2.133437395095825
5593,0,0.1,0.004003473256214962,60.000000000000014,208.09390435685995,8166.12230554659,2.15604567527771
5594,0,0.1,0.00023790475694823485,60.000000000000014,208.0939131874368,8166.114969109083,2.179746627807617
5595,0,0.1,0.0030903018596069266,60.000000000000014,208.09391162717688,8166.263301489047,2.2022736072540283
5596,0,0.1,0.00013058697513787493,60.000000000000014,208.09402924896585,8166.249913245274,2.224593162536621
5597,0,0.1,0.00197418306417171,60.000000000000014,208.09400516526418,8166.067118876673,2.2470874786376953
5598,0,0.1,0.0001278641985235131,60.000000000000014,208.09407029458947,8166.043728796027,2.2698872089385986
5599,0,0.1,0.0007088081917290836,60.000000000000014,208.0939064719382,8166.019985051575,2.2922348976135254
5600,0,0.1,0.0001704103696717038,60.000000000000014,208.09393400094984,8166.018522684713,0.0
5601,0,0.1,0.00027224926741217,60.000000000000014,208.09391566259538,8166.040702401712,0.023455381393432617
5602,0,0.1,0.0001767398524368372,60.000000000000014,208.09391118142008,8166.031506192412,0.04695534706115723
5603,0,0.1,0.0006146336383400985,60.000000000000014,208.09390874123795,8166.015803262285,0.07050848007202148
5604,0,0.1,0.00015059140894836936,60.000000000000014,208.09392649188356,8166.003496175683,0.09322953224182129
5605,0,0.1,0.000479898374747929,60.000000000000014,208.09391720080245,8166.011382749591,0.11650681495666504
5606,0,0.1,0.0002562507301735704,60.000000000000014,208.09391558804023,8166.013557258352,0.1401529312133789
5607,0,0.1,0.0008298666383295936,60.000000000000014,208.09391400009602,8166.058575470546,0.16197729110717773
5608,0,0.1,0.00013158629657664215,60.000000000000014,208.09391811960197,8166.048768243401,0.18515610694885254
5609,0,0.1,0.003145858618381469,60.000000000000014,208.09390569134632,8166.069516455779,0.2082960605621338
5610,0,0.1,0.00017161566159006647,60.000000000000014,208.09390515716294,8166.0700573698805,0.2306962013244629
5611,0,0.1,0.0033358273603426897,60.000000000000014,208.0939045672114,8165.940366139036,0.2537534236907959
5612,0,0.1,0.00012853265282512902,60.000000000000014,208.0939651511571,8165.950831793498,0.28025269508361816
5613,0,0.1,0.002206161081782599,60.000000000000014,208.09394838115338,8165.817727522507,0.30387401580810547
5614,0,0.1,0.00017736553817836165,60.000000000000014,208.0942343098235,8165.815620825624,0.32642292976379395
5615,0,0.1,0.00012817882450710943,60.000000000000014,208.0941149083125,8165.826369026372,0.3483755588531494
5616,0,0.1,0.00417653734748937,60.000000000000014,208.09408999363748,8165.746797404327,0.3700292110443115
5617,0,0.1,0.0019268181994933993,60.000000000000014,208.09422082059967,8166.130052669493,0.3936119079589844
5618,0,0.1,0.00012973185377453215,60.000000000000014,208.0942563377976,8166.080365818347,0.4158976078033447
5619,0,0.1,0.002429814864497904,60.000000000000014,208.09390428664219,8166.025312305225,0.4399116039276123
5620,0,0.1,0.0001536694092240105,60.000000000000014,208.09392674486324,8166.022183670969,0.46257853507995605
5621,0,0.1,0.0002162190294163556,60.000000000000014,208.09391281271908,8166.030532446608,0.48499512672424316
5622,0,0.1,0.0008153740684289245,60.000000000000014,208.09391065902744,8166.074651080673,0.5085089206695557
5623,0,0.1,0.00012658142822427964,60.000000000000014,208.09395096077836,8166.087180263226,0.5324926376342773
5624,0,0.1,0.00021037632645162232,60.000000000000014,208.09390464499523,8166.085936902755,0.5609087944030762
5625,0,0.1,0.002616208890716975,60.000000000000014,208.0939045823687,8166.177498659284,0.5842299461364746
5626,0,0.1,0.00012594305078208543,60.000000000000014,208.09396646616034,8166.187020536841,0.6084330081939697
5627,0,0.1,0.001993083267651582,60.000000000000014,208.09394322931178,8166.020423462483,0.6328785419464111
5628,0,0.1,0.0001266036184547557,60.000000000000014,208.09405365744948,8165.998299934585,0.6579983234405518
5629,0,0.1,0.0033231578680834877,60.000000000000014,208.09392191936092,8166.160024731571,0.6819756031036377
5630,0,0.1,0.00015539154770044522,60.000000000000014,208.0939590535871,8166.164119689681,0.705059289932251
5631,0,0.1,0.00012678734512505438,60.000000000000014,208.09392908713795,8166.160725807415,0.7295968532562256
5632,0,0.1,0.005292201223378846,60.000000000000014,208.09392672402126,8166.20369465619,0.756838321685791
5633,0,0.1,0.0003961709907020149,60.000000000000014,208.09395686604776,8166.1967163417185,0.781477689743042
5634,0,0.1,0.0001497295683112711,60.000000000000014,208.09395004319722,8166.189002155473,0.8054511547088623
5635,0,0.1,0.004113964940410686,60.000000000000014,208.09394478387838,8166.333872513599,0.8290214538574219
5636,0,0.1,0.00026530725701426865,60.000000000000014,208.09412852355072,8166.3255757152965,0.856170654296875
5637,0,0.1,0.00018546007022081064,60.000000000000014,208.09409876182545,8166.302530876314,0.8853602409362793
5638,0,0.1,0.0001629690229644239,60.000000000000014,208.09407125686064,8166.307743353891,0.909127950668335
5639,0,0.1,0.003987330976962465,60.000000000000014,208.09407123857233,8166.115235982501,0.9340324401855469
5640,0,0.1,0.00012608195585741611,60.000000000000014,208.09392277287546,8166.10653242317,0.9589872360229492
5641,0,0.1,0.002513223370652128,60.000000000000014,208.0939085819671,8166.053615339177,0.9827535152435303
5642,0,0.1,0.0001398556847641613,60.000000000000014,208.093914929767,8166.04974221124,1.0106852054595947
5643,0,0.1,0.0002850605396675931,60.000000000000014,208.09390569841784,8166.047850262067,1.036285161972046
5644,0,0.1,0.00016491041177130704,60.000000000000014,208.0939072303799,8166.047305389245,1.064086675643921
5645,0,0.1,0.0003019278764670981,60.000000000000014,208.09390595388993,8166.0453174031145,1.0918147563934326
5646,0,0.1,0.0035534575918560567,60.000000000000014,208.09390754278286,8165.729370532922,1.1213328838348389
5647,0,0.1,0.00014655460152299243,60.000000000000014,208.09429102016884,8165.761767409596,1.153275489807129
5648,0,0.1,0.0008961096189717357,60.000000000000014,208.09420107110034,8165.830645458978,1.1824538707733154
5649,0,0.1,0.00012976203031194976,60.000000000000014,208.09414227038388,8165.856910077106,1.213526964187622
5650,0,0.1,0.0023893376228836367,60.000000000000014,208.09404434637887,8165.904629539247,1.2439873218536377
5651,0,0.1,0.00014261915580157558,60.000000000000014,208.09399042393287,8165.908762485017,1.2721550464630127
5652,0,0.1,0.00017839107510799352,60.000000000000014,208.0939869086835,8165.908692851371,1.3038504123687744
5653,0,0.1,0.00024755579507953243,60.000000000000014,208.09398399415664,8165.908538796303,1.3320000171661377
5654,0,0.1,0.00035066266879353846,60.000000000000014,208.09398685434581,8165.901888364557,1.362544059753418
5655,0,0.1,0.0015059613592480231,60.000000000000014,208.09399074775231,8165.96925643466,1.3902783393859863
5656,0,0.1,0.00014334306040739923,60.000000000000014,208.09395952364218,8165.955485606368,1.4179625511169434
5657,0,0.1,0.003317292093504158,60.000000000000014,208.0939452181555,8166.180792012694,1.4462890625
5658,0,0.1,0.0001260068010341777,60.000000000000014,208.0940080056012,8166.1948873913425,1.4777586460113525
5659,0,0.1,0.0025015384122424964,60.000000000000014,208.09394875663887,8166.024220952682,1.50862717628479
5660,0,0.1,0.00012827203434059032,60.000000000000014,208.09400580487852,8166.000990796792,1.533846378326416
5661,0,0.1,0.0019286889666603323,60.000000000000014,208.09392040101747,8166.101062296878,1.5595734119415283
5662,0,0.1,0.00012717055172749235,60.000000000000014,208.09397125858874,8166.119505791616,1.5844910144805908
5663,0,0.1,0.001825932602095461,60.000000000000014,208.09391067846042,8166.020757875019,1.6088101863861084
5664,0,0.1,0.00012998397092188802,60.000000000000014,208.09397897318334,8166.008100351417,1.6332533359527588
5665,0,0.1,0.004569435675117019,60.000000000000014,208.09391710651857,8166.320587626271,1.6580584049224854
5666,0,0.1,0.0023096234749608135,60.000000000000014,208.09409092716868,8166.123139494596,1.6839218139648438
5667,0,0.1,0.00012662719406353245,60.000000000000014,208.09405822649146,8166.0942023275275,1.7105505466461182
5668,0,0.1,0.004250412923333728,60.000000000000014,208.09390542887172,8166.032554911641,1.7351152896881104
5669,0,0.1,0.0006512464599252223,60.000000000000014,208.09390924881066,8166.055741344586,1.7589049339294434
5670,0,0.1,0.00012923773297185764,60.000000000000014,208.0939227626492,8166.062952466231,1.7818903923034668
5671,0,0.1,0.0008825517163015691,60.000000000000014,208.09390439057262,8166.085754583856,1.8050076961517334
5672,0,0.1,0.00012856651161177268,60.000000000000014,208.0939180785716,8166.091707873456,1.830482006072998
5673,0,0.1,0.00476473723607187,60.000000000000014,208.0939052995931,8165.975132016355,1.8551909923553467
5674,0,0.1,0.0015786523310407639,60.000000000000014,208.0939313916105,8166.025918269461,1.8794183731079102
5675,0,0.1,0.0001700467714383335,60.000000000000014,208.09392707464892,8166.027981676399,1.9029903411865234
5676,0,0.1,0.0001764995357082107,60.000000000000014,208.09391631210158,8166.027419519502,1.9273760318756104
5677,0,0.1,0.0001690899063740512,60.000000000000014,208.09391048458957,8166.028057006493,1.9526033401489258
5678,0,0.1,0.0003187693515633538,60.000000000000014,208.0939103037319,8166.019716377571,1.9825918674468994
5679,0,0.1,0.0005558960521072517,60.000000000000014,208.09391167804074,8166.038540845439,2.008600950241089
5680,0,0.1,0.0001283333942441157,60.000000000000014,208.09391064584435,8166.034344945112,2.0348589420318604
5681,0,0.1,0.0023717056104596876,60.000000000000014,208.09390786363494,8165.923835774965,2.0607802867889404
5682,0,0.1,0.00013783437003718062,60.000000000000014,208.0940433789855,8165.9137483986715,2.0841124057769775
5683,0,0.1,0.0008352064461795734,60.000000000000014,208.09397721504683,8165.968774656544,2.1074538230895996
5684,0,0.1,0.00013962832742697126,60.000000000000014,208.09396018529452,8165.963613373267,2.1299424171447754
5685,0,0.1,0.00013187285400025235,60.000000000000014,208.09393826056655,8165.9653190482995,2.1576552391052246
5686,0,0.1,0.0024101795838599367,60.000000000000014,208.0939379962353,8165.849632431219,2.182713508605957
5687,0,0.1,0.00017069962314562794,60.000000000000014,208.09413436314455,8165.846239467577,2.2050912380218506
5688,0,0.1,0.00023688564599752735,60.000000000000014,208.09406069567743,8165.876706722479,2.2283029556274414
5689,0,0.1,0.00017425919479406913,60.000000000000014,208.09403369032503,8165.87610968505,2.2521092891693115
5690,0,0.1,0.00013414948747511975,60.000000000000014,208.09401966480215,8165.879584940187,2.274160861968994
5691,0,0.1,0.002007623361248463,60.000000000000014,208.0940181327322,8165.99984651043,2.298633575439453
5692,0,0.1,0.00012961356114046858,60.000000000000014,208.09399436994337,8166.023995291206,2.3253355026245117
5693,0,0.1,0.0018625747567726273,60.000000000000014,208.09391133901002,8166.013051396078,2.35007905960083
5694,0,0.1,0.00013959513749065402,60.000000000000014,208.09391683957045,8166.011915906219,2.3763115406036377
5695,0,0.1,0.002772710374873761,60.000000000000014,208.09391535374692,8166.051450419111,2.3999502658843994
5696,0,0.1,0.00013152060651975113,60.000000000000014,208.09390850147014,8166.0491274335245,2.429664134979248
5697,0,0.1,0.0013592371679554732,60.000000000000014,208.09390599191246,8166.00121629933,2.4530978202819824
5698,0,0.1,0.00012552068758132318,60.000000000000014,208.0939489639582,8165.991572614597,2.4763104915618896
5699,0,0.1,0.0027224494416103915,60.000000000000014,208.0939242126437,8166.013246392811,2.4995651245117188
5700,0,0.1,0.0002440685408300374,60.000000000000014,208.09391512385824,8166.020845794377,0.0
5701,0,0.1,0.000297816996166066,60.000000000000014,208.0939134252657,8166.02381802536,0.023981094360351562
5702,0,0.1,0.00041506965341406326,60.000000000000014,208.0939122136741,8166.0447683242155,0.0478968620300293
5703,0,0.1,0.00020820231454394856,60.000000000000014,208.0939111959667,8166.0464880667805,0.07207846641540527
5704,0,0.1,0.00013829351281529034,60.000000000000014,208.09390905450914,8166.05222890229,0.09629964828491211
5705,0,0.1,0.003702068865094181,60.000000000000014,208.09390569482215,8166.0259153069155,0.12096214294433594
5706,0,0.1,0.00014888613401710707,60.000000000000014,208.09391112100786,8166.028007053608,0.1434018611907959
5707,0,0.1,0.0008147335342842367,60.000000000000014,208.09391068362402,8166.032025949874,0.168381929397583
5708,0,0.1,0.0006659644787325248,60.000000000000014,208.0939095604956,8166.0059006530955,0.19295167922973633
5709,0,0.1,0.00013260731545312236,60.000000000000014,208.09395016896892,8165.991484774746,0.21556711196899414
5710,0,0.1,0.0038648451064642094,60.000000000000014,208.09392500403368,8166.0395505940105,0.23934221267700195
5711,0,0.1,0.00013739341777612148,60.000000000000014,208.0939091140981,8166.043762465584,0.26260924339294434
5712,0,0.1,0.0018087210107452566,60.000000000000014,208.09390726418349,8166.11321678779,0.28594279289245605
5713,0,0.1,0.00013063328558304225,60.000000000000014,208.09394415129316,8166.121973490981,0.31261777877807617
5714,0,0.1,0.0006692162623411905,60.000000000000014,208.09391157821366,8166.14111497757,0.33557748794555664
5715,0,0.1,0.0001259902877601934,60.000000000000014,208.0939354953047,8166.148639221807,0.3584280014038086
5716,0,0.1,0.0020637583660496417,60.000000000000014,208.09392175777324,8166.002734986048,0.38660740852355957
5717,0,0.1,0.00013649938187508613,60.000000000000014,208.09403016066054,8165.988659537221,0.41020917892456055
5718,0,0.1,0.0007159123618010208,60.000000000000014,208.09392642236284,8166.041400085434,0.43234825134277344
5719,0,0.1,0.00013056869318690337,60.000000000000014,208.0939283328811,8166.034460590185,0.4549407958984375
5720,0,0.1,0.00046186775207977105,60.000000000000014,208.09390897494674,8166.029537077038,0.4777400493621826
5721,0,0.1,0.00035848922839398035,60.000000000000014,208.09391351976137,8166.041587506268,0.5008189678192139
5722,0,0.1,0.0001262237235882766,60.000000000000014,208.09392244858122,8166.04991026917,0.5240085124969482
5723,0,0.1,0.0028104763138902963,60.000000000000014,208.0939062153687,8165.993255191244,0.5464911460876465
5724,0,0.1,0.00015747074889141025,60.000000000000014,208.09393677492426,8165.991164522637,0.5701208114624023
5725,0,0.1,0.00039811992363491714,60.000000000000014,208.09392501836473,8165.978595510547,0.5936574935913086
5726,0,0.1,0.00014821535389372464,60.000000000000014,208.09395307778956,8165.974596751491,0.6163351535797119
5727,0,0.1,0.00031206927764723875,60.000000000000014,208.0939339055852,8165.968815509865,0.6399021148681641
5728,0,0.1,0.00014679550253661816,60.000000000000014,208.09394791508143,8165.966246644306,0.6635611057281494
5729,0,0.1,0.0013535891132084156,60.000000000000014,208.09393915029102,8166.020022235196,0.6858663558959961
5730,0,0.1,0.00013187713093151007,60.000000000000014,208.09392777031422,8166.0106733280245,0.7096996307373047
5731,0,0.1,0.0020080269420066233,60.000000000000014,208.09391685646798,8165.95754099672,0.7335855960845947
5732,0,0.1,0.00012698375404853092,60.000000000000014,208.09397036102587,8165.950138222257,0.756791353225708
5733,0,0.1,0.002547303732071074,60.000000000000014,208.0939509941867,8166.111716635294,0.7798607349395752
5734,0,0.1,0.0001276016434220769,60.000000000000014,208.0939846775091,8166.126759073803,0.8033144474029541
5735,0,0.1,0.0009753025406674681,60.000000000000014,208.0939132563682,8166.159520575985,0.8295102119445801
5736,0,0.1,0.00016175408909452837,60.000000000000014,208.0939567463128,8166.162567415169,0.8519697189331055
5737,0,0.1,0.0001784268037496687,60.000000000000014,208.09393013265765,8166.151970046828,0.8754465579986572
5738,0,0.1,0.000591858256939962,60.000000000000014,208.0939244980877,8166.1356951304515,0.8991696834564209
5739,0,0.1,0.00013528082983082425,60.000000000000014,208.09392526950222,8166.12500684901,0.9231734275817871
5740,0,0.1,0.0016261039038383092,60.000000000000014,208.09391282671015,8166.061210627461,0.9466090202331543
5741,0,0.1,0.00012754542090994076,60.000000000000014,208.09393682311457,8166.047692221188,0.9694845676422119
5742,0,0.1,0.0007784201072026008,60.000000000000014,208.0939067142671,8166.05066412542,0.9927561283111572
5743,0,0.1,0.00015501897774790308,60.000000000000014,208.09390633171733,8166.051136084361,1.0162711143493652
5744,0,0.1,0.00014983815051285374,60.000000000000014,208.09390630686818,8166.051087088789,1.0401952266693115
5745,0,0.1,0.0015003943116232397,60.000000000000014,208.0939062277709,8166.024838691387,1.0625278949737549
5746,0,0.1,0.0002593404548575935,60.000000000000014,208.0939195148036,8166.031420006753,1.086878776550293
5747,0,0.1,0.0001258446015594393,60.000000000000014,208.09392164670464,8166.039393244131,1.1098315715789795
5748,0,0.1,0.002006894540835382,60.000000000000014,208.0939081210132,8166.1666851076425,1.133518934249878
5749,0,0.1,0.00012686707256713835,60.000000000000014,208.09402037177793,8166.1868992468335,1.1566944122314453
5750,0,0.1,0.0017364044095699407,60.000000000000014,208.09394382660903,8166.124073757859,1.183835744857788
5751,0,0.1,0.00012920710627566015,60.000000000000014,208.0939345031495,8166.110728603153,1.2084128856658936
5752,0,0.1,0.0018262126983921386,60.000000000000014,208.09390859000675,8166.157622006638,1.2314870357513428
5753,0,0.1,0.00013903548028057757,60.000000000000014,208.0939430328797,8166.162108118272,1.2540404796600342
5754,0,0.1,0.0033350364559305446,60.000000000000014,208.0939275206671,8165.9726657225365,1.278028964996338
5755,0,0.1,0.00012604151168168058,60.000000000000014,208.09395442841017,8165.983525552234,1.3001656532287598
5756,0,0.1,0.0013399205281315763,60.000000000000014,208.09392894293362,8165.986105494694,1.3241117000579834
5757,0,0.1,0.003789837819411723,60.000000000000014,208.0939277932431,8166.242203090456,1.3467392921447754
5758,0,0.1,0.0001363669491523358,60.000000000000014,208.09403440783058,8166.249705437399,1.3713245391845703
5759,0,0.1,0.003332435147680484,60.000000000000014,208.09399660889582,8166.0060953434895,1.3949077129364014
5760,0,0.1,0.0001433499748771271,60.000000000000014,208.09395012545056,8166.027505610382,1.416682481765747
5761,0,0.1,0.0011557103383122553,60.000000000000014,208.09391106586645,8166.1003828340945,1.4395692348480225
5762,0,0.1,0.00012966272604571095,60.000000000000014,208.09399409683613,8166.115725803241,1.4629850387573242
5763,0,0.1,0.0005581129685059995,60.000000000000014,208.09390978391502,8166.100272244061,1.4851665496826172
5764,0,0.1,0.00012916142541797966,60.000000000000014,208.09390894627577,8166.103523918198,1.5063576698303223
5765,0,0.1,0.002145436689786914,60.000000000000014,208.0939071557776,8166.216489225452,1.5304374694824219
5766,0,0.1,0.00012633924494564094,60.000000000000014,208.09405071358646,8166.233168621402,1.5535447597503662
5767,0,0.1,0.0022681235606704176,60.000000000000014,208.09398362925836,8166.1660331529865,1.5759122371673584
5768,0,0.1,0.00013740173369487113,60.000000000000014,208.0939406509338,8166.161072687559,1.5985157489776611
5769,0,0.1,0.0006160215404531767,60.000000000000014,208.0939308266819,8166.139035036345,1.6212236881256104
5770,0,0.1,0.00012861442063613528,60.000000000000014,208.09393263065314,8166.12795887012,1.6443445682525635
5771,0,0.1,0.0025017938120352554,60.000000000000014,208.09391430862482,8166.075499713023,1.6667451858520508
5772,0,0.1,0.0001299512651976348,60.000000000000014,208.09391336958234,8166.0705636398125,1.6886661052703857
5773,0,0.1,0.0012611570310288882,60.000000000000014,208.09390412920226,8166.017202290733,1.7118008136749268
5774,0,0.1,0.00013626785967714891,60.000000000000014,208.0939542760476,8166.008799588002,1.7345654964447021
5775,0,0.1,0.0012721308863594522,60.000000000000014,208.09391548332593,8166.077374752,1.7608363628387451
5776,0,0.1,0.00012542663841525907,60.000000000000014,208.09392429191777,8166.0679195017065,1.7844152450561523
5777,0,0.1,0.0019141149455486081,60.000000000000014,208.09390410564774,8166.131353914696,1.8077418804168701
5778,0,0.1,0.00012656291826498612,60.000000000000014,208.09394096124802,8166.140331921824,1.831477165222168
5779,0,0.1,0.002593165579523649,60.000000000000014,208.09391864581664,8166.021669325289,1.855759620666504
5780,0,0.1,0.00013608473083047206,60.000000000000014,208.09395977656894,8166.0132030630375,1.8785772323608398
5781,0,0.1,0.0001276104080343275,60.000000000000014,208.09391482710228,8166.015366563617,1.9016425609588623
5782,0,0.1,0.0023102687720682378,60.000000000000014,208.09391406539396,8165.899865071012,1.9241869449615479
5783,0,0.1,0.0001434112275941954,60.000000000000014,208.09407797384614,8165.8905107404635,1.9466571807861328
5784,0,0.1,0.0002228811595355628,60.000000000000014,208.0940033123333,8165.903091035452,1.9705071449279785
5785,0,0.1,0.0004340322092966172,60.000000000000014,208.09399528774037,8165.916214141231,1.9930336475372314
5786,0,0.1,0.0003264286711496627,60.000000000000014,208.0939829073228,8165.961547771687,2.0164170265197754
5787,0,0.1,0.00016337266465900978,60.000000000000014,208.09396460486167,8165.944204673958,2.0384504795074463
5788,0,0.1,0.000595591141552973,60.000000000000014,208.09395344891024,8165.964912610508,2.0615532398223877
5789,0,0.1,0.0002844208678206598,60.000000000000014,208.09394590718242,8165.973620263274,2.0849111080169678
5790,0,0.1,0.0001411086974465827,60.000000000000014,208.09394064066646,8165.977984414766,2.108046054840088
5791,0,0.1,0.00020367299365332375,60.000000000000014,208.0939332233339,8165.9738779280615,2.131100654602051
5792,0,0.1,0.0038969128707628297,60.000000000000014,208.09393383584572,8166.236324044773,2.153233051300049
5793,0,0.1,0.00014178260735292714,60.000000000000014,208.09407335746178,8166.24595716246,2.1765358448028564
5794,0,0.1,0.00019368458844721404,60.000000000000014,208.0939932075429,8166.235864523592,2.200843572616577
5795,0,0.1,0.0004590820496420109,60.000000000000014,208.0939868106281,8166.225610184987,2.22320294380188
5796,0,0.1,0.0002651705986211164,60.000000000000014,208.09397546472624,8166.200896106344,2.245622158050537
5797,0,0.1,0.0001580104005508944,60.000000000000014,208.09396215448197,8166.202372919637,2.268490791320801
5798,0,0.1,0.0013107789128332073,60.000000000000014,208.09395406515338,8166.140221024318,2.2906665802001953
5799,0,0.1,0.00017057611021624892,60.000000000000014,208.0939397057749,8166.14187777348,2.313868522644043
5800,0,0.1,0.00013333776364991598,60.000000000000014,208.09392073613844,8166.138570786077,0.0
5801,0,0.1,0.0007332034318462836,60.000000000000014,208.09391734694054,8166.126285005403,0.02356410026550293
5802,0,0.1,0.0001539253914005722,60.000000000000014,208.09391565437312,8166.117367855373,0.047708988189697266
5803,0,0.1,0.003912039536811406,60.000000000000014,208.0939102147314,8166.222109886079,0.07000184059143066
5804,0,0.1,0.00028701115455028007,60.000000000000014,208.09397274993103,8166.196208876357,0.09471702575683594
5805,0,0.1,0.00013247333711880691,60.000000000000014,208.09396020378165,8166.199658789972,0.12086820602416992
5806,0,0.1,0.002907217442233042,60.000000000000014,208.09395333103078,8165.997274599972,0.14447641372680664
5807,0,0.1,0.00012776474091510983,60.000000000000014,208.09400810913706,8165.975764020095,0.16676664352416992
5808,0,0.1,0.0016911999116668269,60.000000000000014,208.0939326038446,8166.052420866369,0.18897342681884766
5809,0,0.1,0.00012659109270594062,60.000000000000014,208.09394229681763,8166.064026993372,0.21169543266296387
5810,0,0.1,0.003846991536943815,60.000000000000014,208.09390433005777,8165.952946165149,0.23378252983093262
5811,0,0.1,0.00012563055449887856,60.000000000000014,208.0939635869145,8165.946853036431,0.25733137130737305
5812,0,0.1,0.0020873546037273945,60.000000000000014,208.09395376286915,8166.029257688027,0.2796308994293213
5813,0,0.1,0.00012953001364236465,60.000000000000014,208.09393820745962,8166.038724997777,0.30251288414001465
5814,0,0.1,0.004456112589662916,60.000000000000014,208.09390825316484,8165.8430446767925,0.3260171413421631
5815,0,0.1,0.00040555656486976636,60.000000000000014,208.0940638506538,8165.85307478733,0.3482210636138916
5816,0,0.1,0.0006226357490286156,60.000000000000014,208.09405638008994,8165.8889898377665,0.3703484535217285
5817,0,0.1,0.00015155127103433168,60.000000000000014,208.0940346852121,8165.915435264712,0.39300537109375
5818,0,0.1,0.0005338929552648028,60.000000000000014,208.09398324056664,8165.935374781167,0.41647958755493164
5819,0,0.1,0.0002981970376560855,60.000000000000014,208.09397183006269,8165.98274076097,0.43874287605285645
5820,0,0.1,0.00014467291425449892,60.000000000000014,208.0939525897486,8165.978356538371,0.46033358573913574
5821,0,0.1,0.00016427801288191907,60.000000000000014,208.09393171818712,8165.982859732143,0.48394274711608887
5822,0,0.1,0.0031507634374519674,60.000000000000014,208.09393004136683,8165.820688448732,0.5072436332702637
5823,0,0.1,0.0001767071204908781,60.000000000000014,208.09416625282552,8165.8190676208105,0.5305917263031006
5824,0,0.1,0.00014891470987167998,60.000000000000014,208.09410338649766,8165.832735137923,0.5545923709869385
5825,0,0.1,0.0014514309639877924,60.000000000000014,208.09408587351984,8165.983887278589,0.5777344703674316
5826,0,0.1,0.00012750631881468222,60.000000000000014,208.0941292218505,8166.020025405545,0.6003668308258057
5827,0,0.1,0.002964140076656312,60.000000000000014,208.09391376525232,8166.128334660906,0.6237730979919434
5828,0,0.1,0.00012683830901592536,60.000000000000014,208.09393816190084,8166.138950994384,0.6471192836761475
5829,0,0.1,0.0019370655381092772,60.000000000000014,208.09391666179224,8166.087476558127,0.6705577373504639
5830,0,0.1,0.0001256160017923875,60.000000000000014,208.09391972281813,8166.079321688135,0.6942312717437744
5831,0,0.1,0.0023494399955573497,60.000000000000014,208.09390448617657,8166.134595329657,0.7229087352752686
5832,0,0.1,0.0001269317049326586,60.000000000000014,208.0939335709465,8166.141437167945,0.7503299713134766
5833,0,0.1,0.0011919454865642889,60.000000000000014,208.09391775558984,8166.163979944992,0.7745580673217773
5834,0,0.1,0.00013364291444045498,60.000000000000014,208.0939404997036,8166.1678353158795,0.7972075939178467
5835,0,0.1,0.0016517863690655144,60.000000000000014,208.09393079070725,8166.133385463667,0.8214530944824219
5836,0,0.1,0.00014091890324704822,60.000000000000014,208.09392083941924,8166.13597813083,0.8450515270233154
5837,0,0.1,0.00036016574913391085,60.000000000000014,208.09391527091992,8166.13916370182,0.8672101497650146
5838,0,0.1,0.0001466663299065061,60.000000000000014,208.09391927883755,8166.143033484901,0.890855073928833
5839,0,0.1,0.0012940929297735704,60.000000000000014,208.09391825032725,8166.170588676577,0.914785623550415
5840,0,0.1,0.00012634712745685913,60.000000000000014,208.09394724361923,8166.176947930334,0.9379029273986816
5841,0,0.1,0.001813350982085156,60.000000000000014,208.0939363294501,8166.189153182872,0.9603259563446045
5842,0,0.1,0.0004020375409861042,60.000000000000014,208.09394878802559,8166.173010537277,0.9849393367767334
5843,0,0.1,0.00013127747286198783,60.000000000000014,208.09394790847284,8166.160262257062,1.0092177391052246
5844,0,0.1,0.001826214818547231,60.000000000000014,208.09392685534917,8166.096297094379,1.033073902130127
5845,0,0.1,0.00012902900567621377,60.000000000000014,208.0939269612024,8166.08851343518,1.0565474033355713
5846,0,0.1,0.0009384746402150188,60.000000000000014,208.09390485700996,8166.103449840983,1.0797209739685059
5847,0,0.1,0.00046355060958512757,60.000000000000014,208.09390753071645,8166.079343555831,1.103332281112671
5848,0,0.1,0.0001286945297376074,60.000000000000014,208.09390895838033,8166.083080350283,1.1265127658843994
5849,0,0.1,0.0015975038107799767,60.000000000000014,208.09390434832684,8166.150446294081,1.149629831314087
5850,0,0.1,0.0001279351017950732,60.000000000000014,208.09396596557292,8166.161088426556,1.1735479831695557
5851,0,0.1,0.00027954461482506814,60.000000000000014,208.0939266698024,8166.161754609943,1.197230339050293
